0,1,2,3,4,5,6,7,labels
0.31974,3.4368,505.85,42.937,0.80461,0,3.9746,5.5098,Unknown
2.4907,7.7618,1341.3,1137.1,1.8029,2.19,2.5164,7.4219,4
15.704,9.4088,490.89,2.27,3231.1,3.7404,372.2,100.21,2
0,0,19.195,0.42328,0,0,0,0,Unknown
6.9474,6.8177,847.59,461.23,1.2512,4.2879,10.354,16.238,4
2.9046,7.0349,893.53,299.48,1.6621,0,13.921,6.0371,4
1.759,0.23816,678.53,2.2123,4.543,0,355.98,118.15,2
24.81,5.9443,853.19,44.273,2.0539,0.080514,777.99,2.5694,Unknown
0,5.9667,876.59,29.23,2.6077,202.91,303.29,3.6294,3
0,2.1768,56.709,14.864,5.3119,0,0.42682,0.30885,3
0,2.8581,1549.8,246.61,30.236,0.27309,3.1346,6.0381,4
0,0,74.189,36.237,0,0,1.0648,1.6131,2
0.47624,14.363,1231.5,772.94,7.0138,0.58625,1.0353,41.543,4
0,0,49.809,1.505,0,0,15.289,3.0007,1
1.7642,2.8872,580.21,4.3309,5.9014,3.8085,332.77,64.782,2
0.58679,8.4182,625.53,154.38,1.4198,0,10.986,1.0582,4
0.52216,3.9221,544.06,22.968,4.1489,0.38844,3.5804,7.128,Unknown
0,7.139,958.95,361.49,2.2218,0,2.0825,6.7065,4
3.8226,6.7303,635.39,27.046,2.8665,0,7.1512,3.8836,Unknown
13.511,8.2261,424.48,21.578,2637.5,7.4771,377.93,67.911,2
1.0169,2.6698,248.08,20.363,0,0,14.442,6.7074,Unknown
0,7.4402,774.19,253.81,1.0913,1.9876,5.4197,12.05,4
54.084,353.15,788.74,50.752,0,5.0708,8.4008,13.123,1
0.97132,4.7143,1394.5,920.45,2.9188,4.5462,2.2933,49.981,4
0,1.8354,729.23,12.891,0,4.222,536.14,74.283,2
0,0,30.915,0,0,2.462,0,0.95573,Unknown
0.87597,1.9568,883.87,30.008,67.907,13.113,0.26199,12.666,Unknown
2.9527,5.7838,581.48,10.858,0,108.78,162.87,0.26321,3
0.11133,7.6015,728.02,518.1,8.4988,0.15701,19.401,7.0552,4
2.2651,16.514,947.24,81.906,226.73,0,5.4916,17.494,Unknown
0,4.991,651.16,349.05,4.9547,1.5527,6.1642,9.9962,4
3.9809,1.7942,831.4,26.524,0.83216,6.606,1871.7,12.173,Unknown
0,0.16911,41.186,7.0353,3.4836,0,1.7835,0.85959,Unknown
1.6415,3.8653,1220.5,760.56,1.2961,2.3601,15.45,23.634,4
3.7756,5.4872,904.42,467.52,2.6392,0.74742,6.4349,22.464,4
0,0,59.473,8.5283,0,1.487,1.2486,0,2
0,0,42.074,9.5021,0.28655,0.22663,0.095405,9.7086,4
0.030061,13.581,960.33,158.1,3.9524,1.0163,5.3777,24.733,4
0,0.22776,39.356,1.1,9.2748,0,0,0,Unknown
1.0312,4.8047,1550.8,337.8,2.2728,1.1119,0,5.5923,4
0,0.040035,44.278,2.1882,0,0,0.73055,0,4
2.7508,2.1648,993.83,212.38,0.01034,0,2.6953,6.3263,4
54.813,190.88,468.04,13.952,0,6.6799,0,0,1
62.039,570.73,442.86,7.9195,0,0,3.516,0,1
2.7419,3.5631,851.26,210.2,0.6452,1.5543,4.2126,8.5145,4
0.4861,0,27.777,2.0151,0,0,4.803,0.50312,2
4.9354,1.7192,812.46,21.15,2.0873,1.0406,15.572,3.5551,Unknown
4.8586,0,18.018,0,2815.7,2.0034,0,0,Unknown
40.779,132.3,456.31,16.076,0,0,10.756,7.8607,1
2.3759,11.068,878.92,43.704,16.366,72.031,307.91,13.785,3
0.49149,3.0762,744.21,20.661,2.3143,3.5874,265.28,116.57,2
0,7.1222,564.52,104.96,0,0.001269,1.1356,0,4
3.7736,2.4108,1508.9,26.114,14.65,547.38,782.98,8.0455,3
1.9184,8.3283,627.49,190.65,2.7653,5.9648,6.0145,1.3996,4
0,0.934,628.27,27.331,36.464,9.9823,5.9335,6.0599,Unknown
2.3035,2.1498,1463.6,503.05,3.7481,0.001098,5.3243,21.732,4
4.4281,2.9797,607.31,29.62,10.926,3.7147,6.4648,11.588,Unknown
0.043322,7.8545,1013.2,63.207,25.023,17.009,13.706,13.57,Unknown
25.389,278.85,441.48,18.381,2.1351,1.8289,11.815,2.154,1
3.2245,1.6954,961.12,41.237,3.6492,252.73,236.51,2.701,3
2.8303,5.4699,941.94,635.85,0.64638,2.9025,7.6649,39.811,4
0.76456,5.3666,1129,31.465,0,944.25,688.37,4.2072,3
0,4.0473,1458.1,961.92,5.8332,0,6.385,10.332,4
0.32939,2.1942,906.04,208.42,3.0789,1.405,196.5,44.355,2
0,14.08,638.58,127.18,0.67512,4.9014,7.4187,24.389,4
0.51261,3.4535,713.93,200.24,0,0.16567,3.8915,2.8992,4
0,2.1574,1152.7,212.67,0.94991,0,6.3221,0.43573,4
0,0,32.613,6.9066,0,0.7578,6.4951,0.99877,Unknown
0,6.7932,20.736,1.0132,4.03,0.85607,0,0,3
0,4.88,710.05,391.35,5.933,14.876,11.979,1.9848,4
0,0,63.555,1.3034,0.037971,0,10.412,0.99156,Unknown
0,6.5586,773.35,164.98,0.007801,1.5083,5.6611,5.9996,4
0,0,53.255,0,0,0,0.083246,0,3
0,14.723,1366.5,344.5,1.8369,1.0257,6.5495,24.03,4
3.6127,5.134,1056.4,41.425,2364.8,11.539,791.18,141.16,2
3.0157,5.9916,1540.1,478.28,62.64,3.1372,15.476,24.706,Unknown
0.9278,9.0758,1236.8,440.91,0,6.3381,2.2163,0.41784,4
0,13.942,1268.6,233.87,3.8939,3.465,5.7909,3.7235,4
0.90764,5.8239,727.98,29.087,0,6.9541,602.46,144.54,2
0,4.7626,793.86,105.45,0,5.2416,0,2.1597,4
0,9.642,524.65,274.12,8.7769,7.6094,8.2673,14.621,4
29.761,237.41,593.44,32.167,0.40929,16.913,2.4417,3.457,1
0.74856,2.1004,1157.2,406.37,1.0776,0.72143,9.8048,7.8488,4
1.4031,4.9571,529.21,14.566,7.0332,3.1459,17.195,2.0434,Unknown
0,15.105,948.2,447.81,1.8836,4.7611,9.2999,29.722,4
0,0.62697,55.644,1.5238,0.58852,0.53281,2.1943,0.32159,3
4.9367,4.4326,636.66,5.203,2.9023,5.3883,315.09,62.038,2
0,0.98776,32.728,3.006,0,0,0.22656,0.1379,3
1.5596,8.3706,944.34,609.79,0,2.5551,7.3236,32.964,4
8.4331,1.4895,956.84,55.649,2.876,0.12857,7.1524,36.717,Unknown
0,0,39.916,3.7811,0,0,0,1.9731,4
1.2363,2.863,939.13,33.669,30.999,4.3854,7.4952,3.1076,Unknown
9.1671,5.2117,816.12,15.962,5.4408,0.92154,1.1938,24.971,Unknown
1.6234,15.694,1076.7,631.81,2.1443,1.7632,13.462,5.8414,4
1.4026,5.4094,722.47,34.625,0.32909,171.43,230.64,3.0277,3
0,1.7245,711.47,8.506,2.3727,6.2152,729.19,133.34,2
0,5.6942,1090.8,334.36,0.33621,0,11.312,20.356,4
0,7.7941,467.02,140.13,2.9243,1.0031,1.0884,0,4
52.699,3.2424,762.37,17.952,2.0511,10.492,430,6.7549,Unknown
0,3.7961,60.206,4.9101,0,1.9848,4.093,0,4
0,0,25.151,4.3518,0,1.8439,1.5274,0,4
0,2.7557,649.3,20.448,40.76,9.6505,6.5977,15.857,Unknown
3.5242,7.542,931.82,472.68,1.7634,0.77087,3.9545,17.965,4
0.80519,2.0874,782.98,24.496,48.807,1.9615,6.7069,7.9062,Unknown
2.987,8.0015,943.61,436.16,4.0204,0,1.3812,1.2371,4
0,12.42,1425.3,202.77,26.779,2.6721,7.9305,23.833,4
3.2133,8.6953,809.17,43.353,75.279,0.1587,6.2695,14.166,Unknown
14.455,9.955,955.16,24.618,9.0979,9.2248,8.3424,33.269,Unknown
4.0925,2.0901,1040.6,139.15,2.7671,1.4852,4.2066,29.276,4
0.039811,6.7995,1551,891.11,3.8856,3.0371,16.35,5.2525,4
0,9.7463,1320.5,892.35,2.5312,0.6949,7.79,10.652,4
0,0,67.817,0,0,0,0.36776,0.11373,2
74.719,214.04,676.59,25.282,3.2755,7.7175,8.4886,4.8893,1
23.66,264.1,763.04,27.85,0,14.532,24.655,2.4561,1
10.391,131.53,313.86,19.026,0.92465,0.46364,9.1111,4.3094,1
1.4684,1.997,103.9,3.837,0,0,2.3563,0,Unknown
12.018,144.32,367.37,28.004,3.9448,17.907,1.9771,2.8629,1
1.0253,9.7527,758.8,17.391,3.258,8.2445,557.16,1.8375,Unknown
3.0072,4.5616,414,17.679,2.1446,1.1734,169.78,61.677,2
97.38,750.43,846.72,40.947,11.38,4.4803,12.837,9.1031,1
3.3207,12.277,1346.4,826.21,0,11.354,29.846,36.239,4
2.0128,4.5712,547.54,10.499,98.214,2.8695,4.2136,2.9543,Unknown
2.7175,3.3358,604.37,13.386,0.47221,25.236,6.3637,1.691,Unknown
3.7871,5.7603,454.12,6.9545,0.68666,0,71.322,0,Unknown
0,4.9659,75.956,7.6234,0,0.20875,18.735,2.4426,4
114.2,510.6,644.34,34.445,0.30253,3.346,4.8635,0.063207,1
1.173,8.3097,1416.7,627.73,7.8978,10.733,5.5742,33.436,4
0,13.251,1320.2,539.1,18.281,7.7816,15.993,37.644,4
1.0492,3.155,1091.7,398.62,2.0292,8.5107,24.539,33.866,4
14.88,5.3538,558.93,17.245,3.3083,5.3844,19.939,4.6767,Unknown
42.173,427.49,776.86,35.809,2.904,2.3899,10.6,12.535,1
0.65013,0.2329,112.02,0,0,0,0,0,3
0,6.2666,733.26,36.933,0.86305,194.41,316.51,2.5186,3
0.095297,3.1648,777.8,41.579,2.1941,63.125,15.85,13.637,Unknown
1.987,5.2581,881.13,40.444,3.3859,1.3796,2.8548,60.595,Unknown
0,4.5632,666.92,31.987,3.1636,2.4614,550.42,75.28,2
0,9.5853,1170.3,668.95,8.5884,1.2152,21.965,18.698,4
1.7002,1.9674,570.57,4.4768,17.439,0.00076,0.40335,0.49705,Unknown
1.053,10.033,1346.2,545.93,0,7.9453,19.939,22.241,4
0,11.848,730.88,15.728,3.173,2.4643,5.8796,4.6976,Unknown
46.726,272.21,488.19,15.677,0,8.1905,21.913,3.3432,1
0,3.3191,145.32,20.462,2.596,0,0.2345,0,Unknown
0,0.22243,13.896,3.7488,3.2446,0.98595,0,0.84648,2
0,19.676,614.91,29.756,100.92,22.605,15.778,10.268,Unknown
0.34883,10.87,1022.1,538.85,0,2.1338,6.7976,7.6186,4
0.6788,2.6219,886.13,156.08,1.2093,7.0714,2.5231,1.9679,4
0,11.62,691.14,197.1,0,0.95161,10.905,18.856,4
6.5313,195.33,560.27,0.96226,4.1023,0.31426,2.8978,2.1761,1
0,7.9147,385.47,50.023,0,0,1.5306,0.68002,Unknown
0,0,33.851,0,0,0,0.28911,2.8646,4
0.33435,3.8434,909.87,345.27,0.03607,2.1136,4.5333,14.163,4
0,0.35538,38.903,0,0,1.4088,0,0,Unknown
0,12.662,1292.4,940.3,1.3123,3.6317,4.6173,20.197,4
2.101,4.7611,481.75,5.4261,0.71772,5.2541,100.24,8.7984,Unknown
0.38346,5.5553,333.5,9.6277,1.5122,2.9928,319.27,20.606,Unknown
0,0,800.71,16.378,8.9963,8.16,7.9866,1.9848,Unknown
0,0.23184,31.854,2.7662,2.6535,0.29742,0,6.4621,Unknown
0.001525,0.49047,781.91,132.2,1.2382,3.8024,3.7276,6.3038,4
0,3.6096,454.89,25.158,0,2.7597,290.76,89.996,2
1.3666,0.89114,438.06,42.241,1.4103,2.5516,0.7341,26.169,Unknown
3.0298,14.983,1842.7,669.62,160.36,0,18.759,20.683,Unknown
31.01,4.4148,951.97,49.074,1.8307,3.5415,567.82,220.12,2
0.061003,5.0166,960.5,15.237,2.6317,2.3413,2.6115,10.922,Unknown
0.71684,3.8491,552.21,34.375,0.52876,0,7.7223,4.5589,1
0.5857,6.0853,1063.5,289.32,1.154,0,1.0076,0,4
150.93,241.92,566.57,17.143,0.26362,0.62406,4.3169,2.3995,1
4.1282,19.63,7716.4,1122.8,13.97,34.322,50.09,104.43,Unknown
1.1529,0.51235,863.4,214.95,0.57852,3.6745,1.3799,0.29825,4
4.8807,14.45,1773.1,437.24,176.17,14.669,10.493,34.272,Unknown
0.37947,1.3888,499.51,12.328,5.2088,2.6046,690.97,191.91,4
11.019,5.4167,598.55,9.497,8.9105,6.4452,183.31,155,2
1.1445,4.7868,838.57,310.16,0.19261,2.53,1.8138,10.153,4
44.014,132.37,316.56,6.8689,13.562,3.4309,2.8282,0.99479,1
4.5905,3.4519,605.51,11.076,0,38.95,99.665,0.72522,3
1.0354,0.76002,752.16,501.06,3.9684,3.6424,7.1533,4.7044,4
0,0,19.512,8.4164,10.643,0,0,0,Unknown
1.6155,3.644,412.73,22.194,0,1.0273,1.9033,0,Unknown
0.009635,21.259,1353,1022.6,1.6305,3.1928,1.9168,19.685,4
0,0,688.87,23.111,1.0461,2.9642,190.13,92.366,2
135.66,155.83,799.28,14.112,3.8387,1.5444,2.7682,0,1
6.5756,336.88,493,5.7225,1.9999,0.17616,5.3007,0,1
0,0,45.033,1.1022,0,0,0,0,4
0,0,51.689,0.3603,0,2.0062,0,0,1
11.829,109.34,331.81,21.304,0,10.609,10.033,0,1
1.1136,9.1845,1512.7,244.89,0,0,3.4099,0.97381,4
0,0,79.411,6.668,0.29512,0,1.8999,2.0957,Unknown
1.2145,4.5191,974.99,89.445,84.937,9.4847,13.436,0,Unknown
43.009,118.36,604.52,6.4939,0.3672,2.7831,1.9756,0.39128,1
4.0208,2.2313,1268.6,556.85,13.245,25.807,31.309,16.105,4
1.5728,0,401.51,14.541,0.97399,1.6482,138.41,30.03,2
1.4512,0,27.148,7.8637,0.67914,0,0,0,Unknown
6.2435,0.30697,273.63,13.932,0,1.2242,111.72,0,Unknown
2.0223,9.4401,1140.2,562.08,4.4211,7.5995,21.028,2.2426,4
1.4221,0.031906,1181.6,14.665,1.3233,87.4,132.26,0,3
0,0,34.763,8.5707,0.97598,0,0,0.94416,2
2.0705,1.3382,872.66,31.91,1.341,13.862,875.51,97.564,2
9.3655,1.4316,928.28,73.101,0.79397,5.3772,5.9553,11.605,4
0,0,34.303,0.61212,0,0,0,0,4
4.7845,1.8813,506.78,38.87,0,7.3875,230.64,128.9,2
43.578,275.68,508.6,16.32,0,0.92876,3.1791,0,1
0,0,897.87,41.099,6.695,58.716,137.79,2.5262,3
0,4.0165,1120.5,449.62,0,3.2165,3.5189,1.3294,4
2.9492,0,365,74.724,0.27603,0,3.3467,0,Unknown
2.0513,0.84166,406.1,5.6967,5.7734,0.1608,3.9166,0,Unknown
0,0,26.36,2.1994,4.0119,0,1.4343,0,Unknown
0,0,28.629,2.4636,0,3.0469,0.69503,0,Unknown
0.017469,0,56.919,7.037,1.7484,0.63367,1.613,0,Unknown
0.25559,3.0585,1110.8,586.84,0.25263,2.8168,29.337,52.68,4
0,0,44.511,0,0,0.24956,0,0,1
1.797,5.5739,1384.7,31.462,49.665,2.1707,3.6181,11.092,Unknown
1.8573,2.4664,577.66,17.289,114.61,3.2236,3.9344,1.0368,Unknown
0,10.102,539.49,150.06,0.25596,2.6472,0,8.9574,4
1.1646,10.579,466.76,19.751,1.918,91.117,170.02,5.1162,4
3.2165,1.3762,558.36,34.032,0,1.628,5.3551,30.037,Unknown
2.338,3.2655,770.29,481.99,3.0229,6.2999,8.1855,18.335,4
0,0,29.607,3.7231,0.32707,0,0,0,4
0,0,44.339,4.8688,0.75896,0,0,0,3
0,3.0473,784.27,33.465,109.69,11.021,6.0833,0,Unknown
1.6699,11.338,1302.7,626.21,1.1207,9.2096,20.797,22.681,4
0.89492,6.6759,721.21,27.151,11.144,12.455,4.6639,0,Unknown
3.9886,9.215,1129.5,350.24,2.2049,1.9504,3.8441,0,4
3.1995,0,1037.1,43.254,0.51997,3.0311,13.912,33.87,Unknown
1.1713,7.1341,1225.2,683.21,11.61,1.2688,7.216,23.548,4
0,0,45.527,8.6448,0.93475,0,0,0.9802,4
0,0.61128,26.473,0,0.76301,0,0,0,4
0.07948,0,1007.3,18.628,11.756,3.3459,12.255,0,Unknown
2.9544,4.6579,1115.6,588.75,8.9373,5.2744,5.0033,35.886,4
2.8011,2.7873,498.17,16.516,2.5513,6.3611,434.37,78.838,2
0.45109,3.4076,956.76,147.63,0,1.8327,7.9085,0,4
2.4037,7.5459,518.62,29.262,0,4.7995,421.45,65.26,2
125.1,411.98,630.66,11.137,0.47016,0,6.2608,4.1156,1
0.22125,3.0627,389.29,26.639,0,2.6669,1.8216,1.1565,Unknown
1.0438,0.99484,1191.6,221.39,0.91448,2.8064,0.31946,0,4
0.034235,4.7372,1218.4,461.69,2.4517,3.1624,10.795,4.8762,4
7.8015,1.8112,704.39,8.8102,1.1936,141.43,314.48,0.68028,3
8.5873,4.9347,906.82,50.797,1.8069,4.3309,6.1252,16.61,Unknown
18.984,437.91,543.89,18.831,1.3221,1.2333,0.22018,0.33501,1
0,0,36.253,6.0287,0.49658,0,0.61321,0,4
0,0,26.723,10.681,2.101,6.7906,0,0,Unknown
0,0,41.301,4.0364,0.78079,0,0,0,Unknown
0,0,13.523,4.7817,0,0,0,0.14922,Unknown
2.0967,11.472,1259.4,450.47,10.854,2.5009,18.819,9.7803,4
0,0,480.44,26.816,0,104.71,212.86,0,3
1.6162,0,537.06,28.064,0,28.26,11.717,0,Unknown
0,0,40.315,3.8376,0,0,3.89,0,4
0,0,12.016,3.9214,0,1.2277,0,0,Unknown
11.165,0.1249,544.8,26.412,0,1.1073,215.48,164.69,2
0.37106,0.68187,814.24,576.59,0,6.0248,1.4593,12.203,4
3.4371,1.5516,1234.3,425.97,0.24616,6.1371,12.812,0,4
0,0,37.225,0.094594,0,0,0,0,Unknown
5.0296,5.6756,1049.4,24.199,2.3784,476.45,472.69,0,3
0,0,49.953,10.243,0,3.3643,0,3.8107,1
0.097046,0,489.5,41.931,1.1921,0.024865,408.5,98.294,2
1.7175,16.908,2026.5,221.32,346.92,6.0952,30.315,53.838,Unknown
906.51,520.29,792.51,44.981,7.223,3.8778,18.92,0,1
0,3.4335,1070.8,36.019,504.36,0.21955,13.63,9.0729,Unknown
6.1296,0.9699,934.53,598.54,4.3524,2.9872,6.3469,40.815,4
2.6697,4.4649,1477.2,554.4,3.7359,24.783,9.8886,43.228,4
2.1163,0,31.866,4.1866,0.2111,0,0,0,4
3.8771,1.2757,1030.5,18.576,63.017,1.795,0,1.212,Unknown
2.7882,0,856.72,2.5224,7.7007,1.387,753.5,186.49,2
0,0.19024,33.497,3.9593,0,0,0,2.6429,4
0,4.7119,1201.5,570.26,5.777,5.2928,3.8134,24.22,4
0,0.38735,535.1,4.2414,3.8486,181.07,239.75,0.99293,3
1.4656,0,63.91,2.7679,0.5886,4.7681,2.4637,0,1
0.80636,18.676,1479.7,641.98,60.645,0.15844,15.721,14.126,Unknown
1.4965,0.42533,637.28,14.98,28.77,4.2697,2.883,0,Unknown
1.7852,1.4939,1150.8,713.88,1.1726,1.5659,30.331,22.423,4
4.9426,0.31049,707.55,278.42,1.9793,0,1.806,0,4
13.549,104.42,151.12,8.4664,1.1347,0.40554,1.3731,0,1
2.929,3.8648,987,463.86,1.5415,0,30.416,13.67,4
0,0.33509,134.81,0.7863,0,0,2.3324,1.0194,Unknown
0,0.33582,47.09,7.4522,0,2.8555,0,0,Unknown
0,2.0888,465.86,10.074,0.099343,0.84161,0.50211,0,Unknown
1.3862,2.3327,439.62,55.818,0.99322,3.9284,0,4.491,Unknown
151.92,364.89,745.72,32.667,1.8851,7.4199,0,14.544,1
121.73,432.74,462.41,29.647,1.8411,0,0,0,1
2.3549,0,375.3,3.2608,4.0837,0,0,0,Unknown
12.156,15.976,1336.4,67.564,5.2486,2.1274,35.588,25.568,Unknown
2.4829,7.9341,1583.4,659.5,4.3048,4.52,5.4711,73.091,4
0,0,30.008,0,0,0,0,7.9307,4
0.46739,3.3049,1035.6,12.084,14.363,1.9175,0,12.043,Unknown
0,0,47.613,0,2.1256,2.5163,0,0,Unknown
0,5.4961,955.57,12.025,459.08,0,12.518,8.424,Unknown
0.43589,3.7981,583.57,12.435,1.5237,3.8936,359.45,164.15,2
3.6343,5.1665,226.57,11.902,0,2.9466,5.2254,6.1852,Unknown
1.0839,3.8835,901.83,200.46,0.38057,0.23785,2.1291,4.0315,4
0,0,60.203,7.7762,0,0,0.034212,0,2
1.9231,7.8574,1364.4,726.76,1.4194,5.8617,7.2509,12.543,4
1.5113,4.5217,900.23,15.088,388.11,1.9867,6.753,3.4461,Unknown
0,0,29.206,0.27605,0,1.0611,1.9437,0.14049,Unknown
0,0.89467,50.49,2.6041,0.32921,0.55073,6.5819,0,Unknown
0,3.7662,483.79,12.694,4.0994,67.412,221.02,10.687,3
0,6.4938,683.82,273.84,0.43367,0,1.9387,8.7241,4
4.427,8.7962,810.3,55.38,0.81605,1.4797,600.13,196.14,2
0,0,42.082,8.1227,0.76456,0,4.7992,0.57696,1
0,0.50153,39.915,0,0,0,0,0,2
0,0,34.569,8.4195,2.3681,1.7427,0,1.0055,Unknown
0,0,40.095,3.4539,0,0.74654,0,0,2
4.7576,1.2291,402.51,6.8405,0,1.6365,3.9271,30.68,Unknown
2.2197,0,35.795,1.8672,0,1.7554,0,1.6392,4
0.96623,1.9287,482.54,14.912,0,3.4729,1.2974,6.7417,Unknown
4.0534,8.5046,647.98,50.654,2.3943,3.9625,25.708,17.372,Unknown
7.2665,4.7478,950.26,662.88,2.3693,8.4128,17.498,26.398,4
0.56201,6.1088,897.24,14.042,1.6826,182.17,99.607,2.7079,3
0,0,36.13,0.51552,0,1.7237,0,4.8566,4
5.7699,24.818,255.31,4.5575,0,0,2.0858,0.61123,Unknown
1.9926,4.4835,789.4,330.07,0,4.0387,7.7341,19.454,4
3.8601,3.1091,393.89,112.18,1.6552,0.69346,1.307,0,4
1.7804,4.9163,460.34,23.901,0,7.4807,408.98,158.22,2
0,0.25885,55.216,11.166,0,0,0,4.9596,3
0.24668,9.6352,1097.9,587.71,5.082,10.268,7.32,12.363,4
1.7177,9.5543,888.61,175.2,1.6964,5.5116,4.5377,3.2578,4
1.3976,2.2589,1015,386.89,4.9482,15.869,14.874,42.611,4
0.51568,5.9007,659.6,15.813,2.8028,155.97,238.85,17.351,3
2.1495,10.857,1722.4,203,431.24,4.6002,13.225,20.187,Unknown
0.45335,3.8957,2348.2,100.89,682.85,1.8343,49.015,28.084,Unknown
4.9689,227.53,347.85,11.892,0,4.372,2.0333,3.0088,1
0,0,20.489,3.1574,4.7396,0,0,1.6328,4
2.817,14.157,948.68,216.93,3.9433,3.1368,13.477,11.72,4
0,0.12703,54.161,7.6238,0,0.29901,0,2.3959,Unknown
2.3283,5.2341,1114.6,308.1,7.2638,4.7897,15.28,10.667,4
2.3235,9.7896,1517.9,746.96,14.106,4.4971,35.129,47.342,4
0.97371,9.7892,715.28,97.932,0.45573,5.8478,12.998,4.7568,4
1.8492,5.1114,750.85,272.71,1.5714,6.9353,14.693,7.7856,4
2.3066,11.07,1337.5,744.55,0,0.67428,22.379,10.023,4
1.8897,7.6959,287.94,13.223,0.45417,2.3653,20.171,0.22034,Unknown
6.1006,4.4985,1787.9,897.03,3.0632,3.2222,17.084,49.42,4
2.1101,3.0528,404.63,9.4199,0.97326,3.5677,7.3098,23.797,Unknown
2.1202,3.6359,1207,595.25,6.0338,1.1131,7.5841,26.47,4
33.9,108.74,527.63,18.39,0,0.4185,1.0781,2.6978,1
0,9.5767,1033,44.876,3.9968,173.78,361.08,4.0224,3
2.6694,0.55102,883.84,30.948,0,0.87406,1.8349,3.4063,Unknown
2.1667,14.465,770.57,40.021,1.2724,0.3845,18.887,15.174,Unknown
3.6942,9.8349,992.91,48.829,3.2092,141.4,385.33,10.654,3
0.14724,18.556,1368.2,748.17,5.1694,3.4665,20.71,61.408,4
0.78994,5.9116,361.4,36.246,13.765,4.0311,22.321,107.21,Unknown
0,0,25.552,7.2563,0,0,0,0,Unknown
0,0.41681,619.38,29.9,0.77947,9.1163,111.44,36.966,2
0,0,40.647,17.73,1.2281,0,1.7879,0,4
94.064,3.508,626.2,7.8539,0,2.8026,124.69,77.291,2
0,0.082339,58.432,1.8549,0,0,0.001584,4.4583,Unknown
48.349,292.53,510.63,49.402,3.0891,6.3213,15.658,6.7105,1
0,0.6052,79.892,2.1555,0,0.9215,0,0,Unknown
0,4.7023,762.03,43.644,1.6243,93.634,251.94,15.648,3
3.0693,3.2147,755.61,20.494,2.5779,332.87,315.78,15.366,3
0.52207,3.36,1375,619.67,3.386,4.8193,7.8875,15.118,4
0,8.1809,1127.6,603.25,1.3353,3.5059,11.067,13.487,4
0,0,43.213,4.8447,0.67367,0,2.1095,4.3536,4
1.0545,3.9478,1143.8,747.06,0,5.353,4.589,6.3418,4
0.61344,0,54.799,0.70706,0.80044,0,0,4.5848,Unknown
1.9778,5.2241,441.31,20.797,2.5099,7.9852,22.671,56.37,Unknown
2.2032,5.824,1232.7,581.88,3.292,6.656,12.357,16.07,4
0.1087,5.0437,961.86,18.129,0.7783,5.9674,1389.3,0,Unknown
0.80931,12.252,1158,44.266,841.19,4.1776,14.826,25.81,Unknown
4.9292,9.9895,1700.3,388.5,21.942,4.4828,12.438,69.72,4
0.24246,5.7103,931.17,296.51,1.4672,6.3377,5.5176,6.5109,4
6.838,4.1302,804.26,35.67,4.3237,7.8585,235.79,142.11,2
72.36,44.829,377.96,10.145,0,0.16066,7.1922,3.5963,Unknown
0,1.9028,71.407,1.7853,0,0.18874,0,0.13768,Unknown
0,0,38.16,4.3261,0,0,0,0,1
1.488,1.5471,699.81,135.99,4.5581,0,1.5517,8.3408,4
9.2887,8.1449,1026.4,491.39,2686.1,1.1678,11.153,32.16,Unknown
0.82922,10.712,759.41,8.4511,11.619,2.9249,12.889,4.6484,Unknown
0,0,40.934,11.134,0,3.7627,0,4.0725,4
1.6898,8.9773,1454.9,726.68,1.8438,1.752,12.793,31.188,4
0.039731,0,47.12,3.6247,3.6766,0,0,2.8081,1
0.41915,3.1889,260.75,26.82,0.59723,0.95749,4.515,1.2301,Unknown
0.7127,10.442,1584.2,756.98,3.5729,7.9846,17.049,15.81,4
1.1525,7.7083,923.55,314.86,3.7251,7.4371,16.654,28.262,4
1.7587,9.6383,987.19,36.523,5.9049,31.108,24.521,3.8956,Unknown
5.0754,8.4077,459.47,22.111,3.7881,1.3575,11.539,0,Unknown
2.9238,8.0591,903.74,304.51,8.3568,5.2617,5.253,6.8061,4
0,0,31.32,2.8136,0,0,3.1345,1.667,Unknown
2.6942,7.5237,341.76,64.194,0.86619,2.0441,10.317,10.518,Unknown
4.2136,11.626,1052,204.68,8.6313,3.7306,26.254,25.287,4
1.7582,2.917,1519.6,1009.4,0.8893,3.8936,17.29,16.201,4
3.064,6.395,570.13,20.672,7.2339,8.3985,6.0968,10.605,Unknown
0,0,64.376,0.4048,0,0,1.9339,0,4
1.8564,5.8725,621.39,14.163,0,7.3677,608.96,124.84,2
2.294,6.4315,1207.8,493.82,5.5195,0,16.29,42.375,4
1.1611,4.5686,1083.4,260.62,0.39467,2.7129,3.612,9.6381,4
133.39,310.15,490.86,12.08,0,1.0798,2.891,2.1848,1
5.9704,0.12192,23.719,0,1242.2,2.1706,1.598,0.52589,1
3.2615,1.3049,94.243,0,9.3747,0.040438,9.925,11.043,1
0,0,48.923,9.7386,0.60058,0,0,0.52251,2
3.9452,1.4473,1166.3,646.03,1.5577,4.1807,25.424,16.81,4
1.3282,6.7993,300.92,2.1988,0,0.18489,1.6957,0,Unknown
1.7117,2.5014,509.6,7.7718,0,70.844,95.404,4.2721,3
0.23814,0.69928,444.48,111.55,0,3.24,11.165,13.548,4
0,9.4139,396.02,26.898,1.9425,0.4905,0.31475,2.0673,Unknown
