0,1,2,3,4,5,6,7,labels
1.8243,3.9496,585.55,163.58,3.1008,1.4752,10.152,0.35425,4
0.36356,5.5497,279.46,3.9774,8.5904,0.1892,12.549,0,Unknown
5.4358,11.778,1150.6,92.835,12.225,6.6051,12.561,5.904,Unknown
0,3.504,51.636,0.065046,0,0,0.89761,0,Unknown
3.9529,5.1243,973.32,200.85,2.849,0.95778,2.7859,19.853,4
2.5053,4.7875,711.77,93.104,0.39639,0.098782,4.1612,0,Unknown
1.796,3.2044,738.37,31.001,3.0325,125.24,159.4,0,3
1.9978,8.4508,1433.8,333.73,0.38199,0,2.7901,0.07242,4
0.18137,1.3139,453.81,5.1377,9.7602,4.425,0.7614,0.48982,Unknown
1.5921,5.913,327.27,25.272,2.5279,4.5818,7.6592,2.9704,Unknown
7.7994,5.5246,528.88,15.986,4.433,243.98,109.06,0,3
1.7472,1.6595,566.24,20.213,8.6154,3.1241,205.81,77.159,2
0,10.064,512.75,26.166,0.60824,33.416,226.44,5.178,3
1.8763,2.3093,305.85,25.025,2.3028,0,3.8345,0,Unknown
5.2301,9.8417,767.38,180.23,5.9668,4.9313,15.281,5.2294,4
0.07388,6.0716,1245,860.91,5.7422,2.9778,15.043,32.524,4
6.4794,4.977,1634,1039.2,7.0392,1.5131,25.218,94.674,4
0,1.7744,585.98,8.2074,0.75615,0,73.177,23.094,2
3.9835,2.5558,724.66,8.7396,0.34348,1.5256,438.74,140.67,2
38.119,243.93,1060.6,41.867,3.2908,90.671,148.91,7.7143,Unknown
3.2186,7.2071,1376.8,780.73,7.9747,12.417,20.998,16.317,4
94.297,211.88,345.94,10.337,0.85939,0,1.0695,0,1
11.764,436.64,734.81,11.362,4.7064,9.4441,10.524,0.10238,1
149.8,309.29,843.42,25.456,0,4.4236,5.049,1.1449,1
3.1611,4.0654,710.08,148.65,2.5758,1.0745,16.914,13.05,4
3.0849,1.6055,1325.9,30.076,2.5621,7.4588,739.41,14.254,Unknown
1.529,7.9518,1956.5,474.41,5.3438,6.4584,27.583,46.943,4
275.88,555.06,748.86,59.739,0,0,1.203,4.2608,1
2.9165,0,470.85,4.0455,0,0,0,0,Unknown
0.099662,9.1701,460.48,19.732,43.933,0.30095,5.5569,4.5463,Unknown
0,2.4501,41.453,0,0,0.02333,8.8601,2.7994,4
1.2061,8.8726,1424.5,755.56,3.0045,5.879,10.597,15.323,4
0.64423,6.7629,496.52,189.23,5.2606,0.089988,14.495,11.664,4
2.3419,12.57,999.95,356.25,1.9225,5.8623,23.931,1.4572,4
1.0228,0.32786,507.21,19.963,0.31023,2.8172,1.7315,0,Unknown
3.0354,2.1726,1075.2,232.84,0.98727,2.03,11.033,9.1666,4
1.9255,8.3897,749.22,11.232,55.176,4.7638,1.4004,2.2603,Unknown
2.7147,1.7016,761.14,145.97,3.2699,1.5667,3.1158,3.4588,4
0,2.206,159.74,22.224,1.9757,0,11.427,0,2
0.068473,6.5351,565.97,56.291,9.2705,101.88,325.54,0,3
1.4778,7.6358,824.84,527.69,4.8025,2.2444,6.0908,25.903,4
90.98,334.27,696.37,23.911,2.9689,0.070916,9.2125,1.1509,1
2.6512,4.2299,1285.5,135.02,274.32,0,21.977,22.608,Unknown
2.6208,13.058,1348.6,786.19,2.0328,12.858,16.185,17.393,4
27.454,186.46,326.14,4.8996,2.0026,0.91347,6.6359,1.7524,1
4.7683,3.1516,716.75,24.616,5.7338,15.563,205.44,2.8487,Unknown
3.5648,8.3414,717.87,26.529,0,2.0398,185.02,103.31,2
0,1.8091,341.9,65.043,1.3697,3.8475,0,0,Unknown
394.69,502.43,581.78,38.082,7.2591,0,3.355,9.8399,1
4.0644,21.855,1512.1,829.08,12.447,0.55472,25.389,0,4
0,5.8837,1635.4,26.226,1.7914,2.3071,13.654,16.23,Unknown
4.2878,4.7915,535.59,36.733,23.726,5.4401,7.6964,2.7365,Unknown
5.9459,5.865,780.3,47.04,9.3072,76.902,175.32,0,3
0.68897,1.2918,883.69,6.1043,7.7724,2.8816,372.91,1.634,Unknown
64.201,266.05,914.81,45.538,14.512,8.2221,30.203,8.6055,Unknown
6.5014,30.41,1586.5,601.6,19.087,5.8465,15.869,18.207,4
2.275,1.0826,398.66,4.8661,2.1214,1.5449,5.3147,1.5835,Unknown
0,0.21123,38.81,0.73945,2.7859,0,2.1953,0.65301,Unknown
0,0.071262,26.195,6.7784,0,2.8038,8.7516,2.9899,4
2.3235,8.1029,776.42,205.87,10.269,0.010068,4.5754,1.2268,4
1.2958,4.7491,652.05,15.274,1.0961,0.68395,82.43,47.123,2
3.1498,26.984,946.78,150.82,5.9689,3.5048,13.045,1.2875,4
5.9135,7.2911,549.08,33.405,7.4952,0,0.52791,6.958,Unknown
0,0,72.168,4.6668,0,0.15693,4.0507,6.934,Unknown
0,1.224,504.41,9.7496,6.8389,1.0949,358.99,100.9,2
0.010251,1.012,930.04,9.4325,80.491,1.3346,1.0509,1.8432,Unknown
7.1916,8.9481,920.85,66.564,1.9718,1.6185,236.79,341.47,2
1.7449,4.3756,451.61,14.819,7.1926,1.037,28.491,71.113,Unknown
0.47777,3.3931,239.34,86.282,1.0725,0.22109,4.9344,0.22342,Unknown
1.6568,7.5682,532.66,24.655,2.3996,122.17,183.82,2.9272,3
0,0,56.947,0,0,0,1.5512,0.63897,4
2.5178,5.7603,1029,194,3.1166,0,1.0876,3.1521,4
0,5.0696,1168.2,31.457,1.0851,30.398,167,0,3
4.6966,8.2946,1043,407.89,1.2311,0,7.5287,2.2556,4
3.6185,7.7849,626.27,27.164,0,17.051,45.879,0,Unknown
0,1.1455,922.84,16.853,164.35,3.6858,11.682,0,Unknown
2.1575,3.8134,1104.9,298.84,0,2.6239,3.6788,2.5523,4
1.9074,6.9757,694.68,27.956,6.2971,8.9924,405.12,114.62,2
2.3885,6.2231,975.03,575.31,4.7872,2.3348,19.842,19.336,4
0,0.089145,28.32,0,0,0.56734,0,0,4
0.5995,1.8058,967.81,229.44,0,1.7404,2.2261,18.395,4
51.562,176.02,489.41,32.208,0,2.2207,10.122,0,1
1.8922,2.6574,414.6,18.165,2.2845,95.143,309.52,6.6577,3
0,0,38.249,0,0.89742,0.74279,0,0,4
0,0,24.494,5.1902,0,1.6753,5.5407,0,Unknown
3.6041,11.973,1463,851.54,6.6177,10.571,10.074,19.126,4
2.2648,4.2499,1054.2,202.72,2.4905,0.012697,3.5904,0,4
37.774,200.01,423.32,25.73,1.2237,1.3658,3.5598,3.2978,1
0.58889,0,545.76,0,2.4982,60.72,384.3,0,3
4.3551,0,57.962,0.42857,0,0,3.8134,3.2058,Unknown
0,0.52678,47.56,2.8581,3.0497,0,2.7992,0,2
0,0.77933,508.64,12.826,15.142,1.7955,1.9998,0.99457,Unknown
2.7449,0,666.64,5.1407,0,0,3.8001,0,Unknown
1.6684,1.221,655.91,0,1.8306,2.6224,6.3532,0,Unknown
2.8814,6.5432,954.12,11.022,307.5,22.803,6.7137,0,Unknown
0,0,1426.8,50.032,357.73,0,24.627,47.707,Unknown
0.89237,0,657.6,7.5579,1.383,4.0886,355.61,132.11,2
3.111,3.9203,973.84,10.697,3.5987,4.8547,12.527,0,Unknown
0.906,0,879.36,0.044907,19.215,1.0071,5.2163,0,Unknown
0,0,39.863,0.1338,0.363,5.2782,0.90902,3.2443,4
2.0872,3.8172,1090.9,570.43,0.69992,4.069,24.303,24.814,4
0.10365,0,1014.3,421.93,2.7424,8.8477,27.224,14.313,4
3.2769,0,1349.9,730.93,6.3516,10.976,27.793,1.0326,4
3.6868,0,958.12,598.26,0.56646,3.592,6.6843,19.438,4
0,5.2415,1591.3,1021.2,2.3003,6.0652,6.8786,34.426,4
1.2748,0,1278.6,68.972,297.56,7.9043,12.971,7.529,Unknown
0,0,954.7,1.9984,106.63,13.967,15.324,5.2312,Unknown
0,0,674.68,8.7098,49.376,29.599,4.3901,6.9815,Unknown
0,0,25.543,0,0,0,0,0,2
0,0,1018.4,8.4627,59.53,0,2.498,0,Unknown
0,0,71.561,0,0.81371,0,0,2.0838,2
0.72238,0,920.27,20.166,202.87,1.8826,3.0827,5.3544,Unknown
0.26357,4.244,1238,418.06,0,0,21.663,0,4
0,7.2971,1176.5,391.83,5.4444,3.2589,22.963,63.016,4
1.6044,0,391.96,7.3648,0,0.94678,191.89,0,1
4.6381,0,302.41,0,0.62626,6.4809,9.5223,0,Unknown
0.99798,4.8018,1513.1,1030.4,7.1171,7.5803,16.264,8.6327,4
0.86348,3.5778,1878.1,447.35,379.87,9.8244,14.546,13.472,Unknown
11.626,0,1092.7,6.2441,8.9157,10.479,502.73,251.67,2
0.050668,0.074844,528.71,0,0,1.355,374.39,96.998,2
0,0,672.59,5.2729,0.38554,4.2005,570.9,104.04,2
0,0,14.941,0,3.6006,1.9952,4.5297,0,3
3.7313,0,476.88,34.87,0.15873,0,0.25586,0,Unknown
0,7.6677,665.56,24.995,2.6008,105.75,224.31,0,3
0.99785,1.0239,993.47,0,437.49,1.5093,12.663,0.090001,Unknown
0.48175,0,644.88,0,0,2.1908,325.48,62.959,2
0,0,34.761,0.70332,0,0,0,0,Unknown
0,0.93767,645.41,0,0,2.2195,337.59,65.124,2
45.927,46.12,828.48,23.586,1.1156,4.5659,11.444,2.2385,Unknown
2.241,0.59871,721.73,0.66667,0.53917,2.4218,705.71,90.703,2
0,0,49.44,0,0,0,0.2901,0,Unknown
27.835,0,448.67,0,2.1242,85.691,98.356,0,3
25.904,230.72,415.49,0,2.699,2.7082,5.7636,0,1
0,0,738.82,25.207,53.03,2.7094,6.5876,0,Unknown
0,0,1048.8,388.7,0.40722,2.411,3.2072,0,4
0,0.98712,38.16,1.6101,0.23437,0,1.2924,0,Unknown
0,1.468,952.16,318.09,1.6896,1.6127,3.4088,0,4
0,0,1093.7,18.521,15.254,9.679,1825.9,0,Unknown
0.14837,0,728.37,269.75,3.6271,2.8738,6.5861,24.315,4
0.60616,0,773,5.3642,27.091,0,1.3077,0,Unknown
1.2353,0.96256,1143.8,598.13,2.8908,2.9405,15.117,0,4
8.8178,0,500.81,50.676,0.0345,3.6673,7.6321,3.4747,Unknown
7.4829,9.5361,887.2,1.473,3.5799,0.61621,247.51,75.739,2
1.3406,0,718.96,7.3206,0,77.443,446.16,0,3
1.7274,0,922.07,0,0,7.2507,418.5,199.21,2
5.7923,0,936.78,163.26,1.9862,1.8364,28.713,0,4
5.0486,0,1174.4,52.536,5.1619,7.8,8.0573,14.746,Unknown
9.5129,181.65,149.79,0,0,2.5917,2.1511,0,1
0,0,301.34,0,0,1.0599,211.07,0,Unknown
7.868,0,566.87,0,3249.5,1.516,5.1645,13.037,Unknown
0,2.1888,473.2,111.62,1.0396,0,6.3217,0,Unknown
0.82836,0,355.29,0,5.7691,2.4646,155.03,56.053,2
1.1646,2.875,756.51,20.514,3.8667,1.071,13.556,0,Unknown
0,0,1386.5,483.84,1.4203,0.91482,11.149,1.4291,4
0.51728,0,47.255,3.2569,0,3.0013,0,0,2
0,2.8284,62.274,0.56224,0,0,0.68922,0.77604,Unknown
21.217,383.65,622.22,0,5.9812,5.2435,2.8411,0,1
13.572,1.6074,637.2,10.712,0.66734,7.6327,404.89,82.552,2
4.6296,1.0051,795.23,0,4.9793,2.758,307.11,113.81,2
50.9,0,741.24,12.688,6.5298,15.222,343.97,0,Unknown
0,0.66495,969.65,340.83,2.8966,5.167,1.3928,1.4864,4
0,0,40.738,1.1583,0,0,1.7056,5.7572,2
2.3909,0,630.58,0,23.487,6.4427,1.9107,0,Unknown
0,0,584.53,168.03,0,0,0.68111,0,4
0,0,728.8,34.075,2.8522,3.2699,0.023435,10.58,Unknown
1.5749,0,544.76,0,0,26.91,41.317,0,Unknown
1.0976,0,1085.3,892.08,2.7781,6.8369,33.989,18.865,4
0,0,54.681,3.8518,0,0,2.2799,0,1
467.06,132.21,294.33,0,3.4792,0,3.0423,0,1
0,0,186.04,22.058,0.94075,8.9111,8.1286,0,Unknown
2.2153,0.25291,687.52,196.57,8.1553,0.25803,14.443,3.5387,4
0,0,717.66,382.01,3.7259,0.89749,15.618,18.95,4
0.66841,0,1265,231.25,7.0975,6.5503,8.2039,1.7361,4
19.08,31.652,377.57,19.086,1.8601,2.7817,5.0021,0,Unknown
3.1687,0,990.77,26.986,2.6406,4.0054,17.98,24.208,Unknown
4.2932,459.94,446.78,0,1.9797,0,9.3389,0,1
0,2.7299,709.36,18.405,0.34846,1.4998,312.3,110.38,2
6.1232,0,915.53,445.16,2743.8,1.7624,5.0418,1.1282,Unknown
1.6156,0,644.34,23.368,22.418,2.2229,12.532,0.70482,Unknown
4.875,1.0913,1343.8,47.155,234,3.4533,7.8436,4.8342,Unknown
0.028642,2.3424,654.65,160.98,0,0.41266,4.7873,0,4
3.9428,0,803.97,0,74.423,8.0109,15.87,0,Unknown
0,2.1324,64.335,0,1.441,1.9992,1.0056,0,Unknown
90.257,235.67,535.44,0,1.6323,1.3907,3.0612,0,1
2.9044,0,715.14,0.44297,0,0,0,0,Unknown
0,0,928.26,664.79,4.7318,1.849,13.481,0,4
0.10837,6.1217,660.47,47.192,4.1117,0,20.323,18.928,Unknown
0.94578,0,1264.3,723.07,0.13694,0.71286,15.501,58.447,4
0,1.8916,388.51,24.264,4.1436,0,3.6824,0,Unknown
0,4.3886,589.12,34.457,308.5,0,4.35,0,Unknown
2.2875,9.8193,555.07,329,0,0,8.1737,15.271,4
1.5328,0,567.07,7.4928,1.1089,31.819,31.815,1.3235,Unknown
1.2083,3.177,819.76,352.73,1.2528,0.25709,15.141,26.376,4
2.3988,6.4955,1015.1,452.21,0.57701,0,25.474,28.783,4
2.8185,0,724.38,10.66,0,0,529.78,103.94,2
1.4551,0.96509,449.72,7.8381,2.9494,0.29672,46.603,2.4884,Unknown
1.1854,3.5002,385.32,23.978,2.3709,0,157.07,34.331,2
0,1.2497,58.492,9.9843,0,0,0,0,Unknown
1.6924,8.4532,792.96,38.271,30.483,31.697,12.797,4.1139,Unknown
0,0,59.051,0,0,0,0.38989,0,2
1.3934,0,666.98,16.135,0.67196,0,80.109,107.84,2
34.803,3.7153,551.72,15.643,0,0,460.06,170.62,2
2.8913,2.4862,540.62,0,1.3941,0,419.45,120.41,2
0.27784,2.5665,1021.9,4.8556,55.835,18.727,2.7186,15.574,Unknown
0,0.018514,45.966,2.7545,0,0,0,0,4
3.716,3.4785,621.79,377.46,0,0,3.7483,23.563,4
1.0278,3.3295,1135,490.52,2.8179,2.2403,10.658,28.892,4
1.9598,1.5835,743.18,92.865,0,0,0.31589,1.113,Unknown
3.2484,24.019,333.18,17.881,0,0,8.8312,6.6296,Unknown
0,8.5996,699.89,158.11,0,3.1763,3.125,0,4
0.60322,6.2297,856.87,514.93,4.8383,0,15.466,27.416,4
0,9.1071,475.18,34.532,0,2.1656,3.7677,3.2241,Unknown
1.5498,6.5901,1106.8,398.16,0,2.6624,14.048,12.524,4
0,0,34.682,2.0397,0,0,7.5184,0,2
0.27397,1.4551,1621.2,4.5915,71.821,0,0,3.2584,Unknown
0.8402,3.5385,825.51,412.66,1.2106,0.93668,0.12988,14.369,4
2.9637,15.094,1288.5,643.41,0,1.7403,20.595,15.375,4
1.9279,8.4634,865.75,197.43,0,0,0.69736,5.8591,4
2.7786,9.0372,859.25,260.56,1.5061,1.0336,2.0011,13.024,4
1.497,10.492,1493.2,699.58,0,0.30836,3.2629,36.866,4
0,0.25017,644.72,0.23384,0,111.42,234.59,9.0606,3
0,0,783.3,14.148,4.7371,0,5.6592,2.8546,Unknown
2.5709,18.976,1373.6,1122.2,2.1925,0,22.736,23.045,4
90.926,426.24,687.9,11.246,0,0,0.27968,10.762,1
0,0,39.18,4.1747,0,0.12473,0,5.8863,Unknown
124.35,341.46,638.72,34.338,0,0,6.3697,8.1506,1
0.77766,3.8881,1099.8,685.7,8.6181,0,20.739,48.142,4
3.2794,5.6071,1281.1,664.8,0,0,5.8952,41.994,4
0.15059,7.6559,703.17,13.317,0,76.986,257.46,12.705,3
0,8.675,1041.3,450.48,0,0,9.2524,4.1495,4
2.4381,2.8626,1087.1,91.465,185.22,13.235,12.895,22.709,Unknown
0,3.7008,574.41,180.66,0,0.91372,2.2376,8.0406,4
3.9689,3.1521,867.74,404.49,1.889,0,7.9062,14.219,4
0,0,24.357,3.054,0,0,0,2.4704,4
0,0,45.289,0.47882,1.4664,0,5.7008,0.96369,1
0,4.2973,1162.7,33.179,38.514,6.5126,0,0,Unknown
0,1.2436,32.485,5.442,0,0,2.4528,0,2
4.4843,9.5051,1062.8,402.13,0.663,2.1685,9.3643,3.4463,4
1.7385,10.694,1297.4,685.93,3.4913,0,12.097,36.051,4
2.7483,3.5018,902.57,277.91,10.313,0,12.348,19.993,4
1.556,0,1039.6,17.282,343.17,0,2.2495,2.8334,Unknown
2.2039,0,1024.3,14.914,349.99,3.1345,12.648,0.16583,Unknown
0,7.6687,611.62,149.33,0.80754,0,4.9075,6.642,4
0,0,95.744,0,0,0.47861,42.252,2.6519,Unknown
0,0,70.552,2.1441,0,6.8187,2.6642,0,Unknown
2.1702,6.6579,1007.5,247.1,2.8016,0,2.9162,9.7126,4
2.3007,3.7885,489.81,11.418,0,151.38,297.6,0.44219,3
0,0.78376,455.51,0,0,80.081,202.75,0.18125,3
2.3264,6.5296,1015.6,21.72,30.122,0,2.2798,1.2202,Unknown
2.5023,0.61059,820.88,117.81,0,0.063548,8.1828,8.1087,Unknown
34.468,57.148,512.06,2.4101,0,0,0,2.267,1
3.2867,0.71349,506.07,23.231,0,4.6172,0.60045,6.8244,Unknown
1.8395,1.611,650.83,10.316,16.131,5.6295,11.085,7.9819,Unknown
1.7836,0.040028,1143.5,605.2,7.7923,0.63418,13.08,26.242,4
64.537,203.69,498.66,0,0,0,6.6681,2.184,1
32.353,33.735,446.27,28.32,0,0,0,8.1411,Unknown
1.8062,0.83462,380.03,9.6887,0,0.06042,0,4.1921,Unknown
0,0,732.7,21.036,49.041,0,0.051775,3.6078,Unknown
1.2166,0.12614,429.89,0,0,0,136.06,72.736,2
0.85329,12.958,752.95,37.662,142.2,0,6.4756,5.424,Unknown
0,0,73.614,8.3568,0,0,5.5227,2.8854,Unknown
14.345,201.65,140.16,2.55,0,0,0,0,1
2.7778,0,567.04,28.873,1.203,106.94,250.43,6.6252,3
3.779,3.0949,1719.9,1426.6,2.1255,1.4174,22.704,41.454,4
1.2421,3.929,444.44,69.067,1.589,0,19.554,2.6012,Unknown
0.35987,12.935,1158.6,618.99,4.6646,0,18.724,53.526,4
0,0,19.577,0.86055,0,0,0,0,2
4.2631,3.7957,1166.8,602.28,6.7166,7.5674,5.9068,28.556,4
3.2333,3.9643,1619.8,82.859,34.902,0,4.1053,2.2799,Unknown
0,0,32.308,5.5116,0,2.2017,0.87376,0,2
1.1028,4.9445,1165.1,533.12,4.3208,1.0201,16.183,45.861,4
118.38,300.31,611.82,17.902,0,5.2643,10.976,6.156,1
0.43214,1.1483,716.03,9.4198,23.739,0,4.1572,3.0882,Unknown
1.1141,2.0242,546.74,39.982,0,3.6569,163.88,106.1,2
6.6007,4.5216,99.813,0,2462.9,1.5865,0.19947,5.0944,Unknown
4.8451,2.1882,856.18,196.18,3.2024,1.9394,15.681,3.6461,4
0,2.6858,529.09,11.46,0,8.7115,59.633,3.3751,Unknown
0,4.0703,904.05,234.53,0.009888,0,12.868,3.8308,4
1.4675,12.193,1123.7,467.56,1.6369,7.5221,11.791,51.734,4
4.0808,3.6156,668.38,454.57,0,0,11.541,51.869,4
1.8582,2.8711,718.21,195.84,0.84264,4.3009,2.9477,14.872,4
0,0,78.378,21.345,0.75956,0,0.7435,1.6976,3
1.6303,0.34407,774.16,36.673,13.574,0.19943,2.0425,2.2604,Unknown
0,0,61.993,8.8798,0,3.375,3.7237,0.6716,Unknown
0,3.7527,602.56,244.57,3.9234,8.2067,9.7498,11.209,4
3.0461,13.095,908.72,217,1.4921,2.3868,2.6269,13.52,4
2.9775,5.1511,1806.1,1730.7,20.519,23.863,119.01,69.62,2
0.94032,5.3667,780.29,71.103,0,0,3.4186,3.1239,Unknown
1.4459,9.0474,993.21,41.66,0,0,14.084,7.5917,Unknown
1.5859,0.068554,1514.6,880.24,1.1318,10.876,9.8225,19.72,4
0.92603,0.77766,82.479,4.3051,0,0,3.411,3.9265,4
0,0.59206,830.14,216.77,0,1.4346,3.9558,6.1465,4
0,0,49.414,1.3269,0,0,3.1417,0,Unknown
1.3299,3.5588,936.92,17.695,0,66.834,177.98,7.2092,3
42.521,1.6177,238.57,13.912,2.3687,0,2.1885,2.5983,Unknown
0,0,68.913,16.155,0,2.2786,0,1.391,4
0.024923,4.0878,1440.7,179.12,221.44,1.3337,8.0044,28.352,Unknown
28.536,2.4341,692.59,2.9559,0,2.2824,93.313,45.693,2
0.32668,3.9547,75.268,17.79,0,0,0.088643,3.2575,3
2.0707,3.6821,804.5,21.386,10.406,0,4.5696,1.76,Unknown
0.51671,0,43.488,5.3858,0,1.9933,4.1202,0.61723,Unknown
2.0592,8.9826,1452.8,524.05,0,2.1465,12.653,71.104,4
8.1762,151.74,401.52,6.7706,0,0.06327,0.94968,1.4067,1
0.30446,11.527,1076.4,507.44,4.5593,0,12.606,25.472,4
71.487,115.81,582.99,26.581,5.3502,0,1.4291,10.215,1
0,0,48.25,4.588,0,0,0,0,Unknown
0,0,27.178,6.0756,5.024,0,0,0.56154,4
0.83081,0.4184,343.31,29.459,0,0,1.1687,7.4548,Unknown
0,0,539.01,13.63,0,0.57744,568.66,98.886,2
0,1.1515,834.68,89.666,0,0,0.88615,1.2987,Unknown
0,0,57.066,7.1716,2.2408,0,0,0.40022,Unknown
3.9872,2.2002,822.68,10.107,0,0.51066,236.28,89.975,2
1.6226,3.9612,684.1,19.245,18.085,15.088,12.073,5.0915,Unknown
11.412,6.082,593.03,83.487,2.9727,0,19.657,1.8928,Unknown
0.31275,32.17,345.09,38.941,0,0,3.9513,11.216,Unknown
0.35902,3.7759,1340.1,347.65,0,0,10,8.9637,4
0.42016,3.7034,743.85,71.077,0.42519,0,2.0613,2.3466,Unknown
6.0633,6.9109,858.53,15.656,6.5745,218.03,285.4,1.5097,3
124.72,679.31,725.13,20.06,0.012909,0.30551,11.02,7.1883,1
4.6673,0.41206,180.83,19.326,0,32.418,66.017,0.98969,3
3.2634,9.4534,1025.4,357.05,1.5475,5.9639,16.469,33.187,4
1.3277,0.76154,879.86,18.916,243.55,36.749,0,1.2234,Unknown
53.769,356.36,581.26,30.961,1.4433,1.9199,3.6752,7.7216,1
54.619,217.21,612.52,11.762,3.6434,0,7.4048,14.312,1
0,0,37.733,5.9361,0,0,0,0.15659,2
0.59799,0,65.23,0.4165,0.32593,0,6.4694,0.79634,Unknown
2.9347,7.7425,716.93,20.026,7.6643,7.9447,15.276,4.9334,Unknown
0,0,41.339,11.06,0,0,6.4787,2.6869,Unknown
1.5617,2.4733,1020.5,413.48,1.5504,2.2551,12.03,6.0867,4
13.951,445.5,581.23,43.202,4.626,0,6.5441,14.377,1
0,0,31.715,13.754,0.46645,2.6998,0,0,Unknown
30.281,271.73,470.17,16.445,0,5.6163,0.38674,0,1
3.3476,0,1102.2,219.82,0,0,1.8672,13.662,4
1.9758,5.9198,969.09,184.79,4.4029,25.414,25.354,21.045,4
2.9943,9.6851,786.82,39.208,11.406,6.9725,6.7462,17.003,Unknown
2.4841,3.4912,1182.1,664.89,1.3,0.86433,8.6305,14.378,4
0.8097,10.983,1028.7,244.55,0.92739,0,10.717,15.1,4
0.34048,0,525.24,42.191,1.208,115.58,339.93,6.7016,3
3.8508,5.507,891.31,565.88,5.4651,0.3196,8.3822,7.6553,4
2.6347,0.6946,1372.5,372.49,8.3883,0,7.497,25.241,4
84.208,176.6,554.93,33.353,3.8414,2.6043,4.1082,12.727,1
0,0.8826,122.62,4.4967,0,0,1.0927,1.5908,1
0.54491,5.4526,384.22,4.4349,0,0,0,5.3678,Unknown
0,0,51.164,1.9897,0.85145,0,0.11215,0,4
130.72,0,722.5,59.6,0,1.5204,401.87,196.6,2
2.8284,7.7287,1181.9,436.6,4.2156,0.66116,9.2339,15.673,4
28.509,166.38,560.27,28.222,0,0.65322,3.6126,5.283,1
3.0057,1.4733,1120.6,950.97,3.4249,1.8541,16.876,24.582,4
2.311,10.073,977.65,246.52,0.72207,0,4.3316,4.2775,4
0,2.1221,354.28,25.95,3.8282,78.163,191.14,10.584,3
0.7687,1.2787,1010.6,421.83,4.2971,1.6634,12.3,18.813,4
0,0.18921,111.01,2.5852,0,3.5521,0,2.8586,Unknown
1.3353,5.6802,888,47.584,4.1815,25.986,12.281,7.6628,Unknown
1.2396,5.4259,838.79,17.401,0,5.3754,1239.5,3.384,Unknown
49.871,311.1,738.44,9.7097,1.8676,0,0,1.8494,1
8.8987,6.8223,632.99,17.457,0,4.9505,749.38,89.623,2
0.85382,10.488,1232.6,374.6,0,1.1973,23.669,27.268,4
89.696,7.3167,690.13,30.646,215.39,45.76,8.759,12.459,Unknown
36.077,6.4671,806.77,43.155,1684.6,143.79,172.61,2.9726,3
0,6.1938,98.544,0,0,62.083,36.121,0,Unknown
2.473,1.1509,671.85,9.5144,77.685,8.1906,6.5684,0,Unknown
11.64,5.3273,834.41,39.498,0,0.60631,22.46,18.478,Unknown
1.4753,5.1792,561.1,8.5195,0,1.1384,329.51,85.29,2
0,2.1219,476,30.419,1.1849,0.3116,486.59,37.667,2
0,1.4865,476,16.215,1.7765,157.44,184.98,1.6241,3
0,5.5357,893.79,827.98,0,1.865,25.69,29.072,4
0,9.1312,1748,339.53,287.7,4.4999,15.387,35.172,Unknown
1.758,6.4609,1360.6,335.46,0,0.11784,1.8997,24.668,4
0,10.524,865.36,35.51,35.184,8.0742,25.638,0,Unknown
28.436,0.72412,290.89,0,0,0,5.7166,0.2688,Unknown
11.819,75.788,355.29,24.461,0,9.0456,10.927,11.358,1
1.1085,7.3067,507.32,58.129,0,2.259,4.5628,3.387,Unknown
4.093,1.964,799.67,319.45,2.2781,0.17315,5.8601,4.666,4
4.8624,12.342,526.45,13.255,2.1343,2.3486,554.29,56.671,2
1.1338,5.976,740.75,624.82,5.1855,3.1582,18.541,6.2788,4
5.8486,0,18.367,0,2.9863,0.16279,0.55503,0,4
0.42221,6.3023,26.218,3.0169,0,0,4.856,1.4409,Unknown
0,15.056,1076.8,644.43,0.94571,3.779,7.2999,10.777,4
1.3578,2.4991,81.246,0.90032,0.75419,2.8741,5.1503,0,Unknown
0,1.5201,277.89,0,0.60481,11.316,8.9192,0.73929,Unknown
0.26551,1.2031,377.92,6.004,0,1.5769,364.67,0,Unknown
0,14.149,931.21,455.53,4.7876,7.784,27.029,11.221,4
3.3079,5.4827,807.95,48.462,7.1029,2.4331,16.881,17.739,Unknown
0,4.3914,544.01,15.922,0.6416,273.48,245.49,6.3207,3
3.7419,10.251,509.5,31.035,9.6389,1.6928,251.93,70.53,2
0,3.8188,810.02,18.149,0,6.0678,6.9675,2.4104,Unknown
2.7336,2.4276,59.768,0,0,0,0,1.309,Unknown
0,1.2538,28.304,0,0,1.3654,0,2.8648,4
0,0,33.949,2.09,0.19466,0,5.9866,0.13791,2
0.79938,5.0481,654.14,16.317,0,0.40794,415.26,181.2,2
63.776,105.69,362.12,0,0,0.46302,1.8754,0,4
0.6082,3.6108,702.46,17.423,2.8938,0.004021,499.93,2.6434,Unknown
98.996,218.67,379.86,16.644,3.568,0.20027,9.781,5.8633,1
2.1711,1.3854,597.09,210.43,0.1423,9.9843,14.11,17.737,4
0.97579,1.0842,426.15,20.971,1.0755,0,9.1478,1.6435,Unknown
1.63,3.9279,669.71,94.475,0.92291,1.2735,6.992,0,Unknown
4.675,0.74342,587.64,30.492,11.108,4.0035,187.37,105.26,2
0,1.9123,28.189,9.1654,0,1.3847,2.8881,9.0698,4
